label_id,distance_to_intersection
16837,39.68826892176746
16838,116.85667792617163
16839,82.51228703096673
16798,76.2372913798675
16796,0.0
16840,45.70376529421172
16841,67.32756578727931
16842,0.0
16843,0.0
16844,0.0
16845,0.0
16846,0.0
16848,0.0
16849,0.0
16850,0.0
16851,0.0
16852,0.0
16853,0.0
16854,0.0
16855,0.0
16856,0.0
16857,0.0
16860,0.0
16861,0.0
16862,0.0
16863,0.0
16864,0.0
16865,0.0
16866,0.0
16869,0.0
16871,0.0
16872,0.0
16873,0.0
16874,0.0
16875,0.0
16883,46.8227884202888
16884,34.42949953586686
16887,39.40340689439792
16888,0.0
16889,0.0
16892,40.29208601153763
16893,67.28685858264456
16894,60.79460503109419
16914,36.07501902939563
16895,34.19250390651378
16897,0.0
16898,0.0
16899,0.0
16900,0.0
16896,0.0
16885,24.029532448146554
16890,0.0
16901,0.0
16908,0.0
16902,0.0
16904,0.0
16906,0.0
16911,0.0
16910,0.0
16913,47.42611839064895
16915,16.329348143661434
16916,30.076295962967343
16917,43.01251505848539
16918,31.47712141499362
16919,35.913391037729596
16920,27.826581991473258
16921,25.290211331452483
16922,25.42874786587358
16923,312.2968500562571
16924,326.89741828328386
16925,272.93368924174706
16926,0.0
16928,0.0
16907,0.0
16962,43.67164786925321
16930,0.0
16940,0.0
16943,0.0
16944,0.0
16945,0.0
16946,0.0
16956,0.0
16948,0.0
16954,0.0
16961,30.861525018542178
16949,0.0
16950,0.0
16972,39.29132711638506
16955,0.0
16978,0.0
16960,25.49626767315028
16963,45.343239579183695
16966,0.0
16968,0.0
16980,38.554913767888856
16973,38.18478807634732
16974,0.0
16975,0.0
16976,33.09666058940011
16977,35.808691126856665
16979,0.0
16982,28.726816859147295
16983,31.104319919823105
16988,66.61712938652846
16989,57.10379012973104
16990,61.83564585207605
16991,52.08584080015986
16992,0.0
16987,0.0
16995,28.86413285345418
16996,55.94996768380677
16984,0.0
16999,0.0
16985,0.0
16993,89.62810608930378
17003,0.0
17004,0.0
17005,0.0
17006,0.0
17007,0.0
16970,34.50178007858303
17009,37.953028893714986
16981,36.61652195749931
17000,49.48466304694738
16959,33.01240174181721
17010,75.02748687852674
17011,55.248248357976834
17012,73.05187350203578
17013,67.66360902036857
17091,0.0
17014,58.675310310771785
17090,54.231527685244416
17016,88.10481003252424
17017,54.218719786389656
17018,74.37981453008588
17019,37.83314812957327
17020,52.56897452725883
17023,0.0
17024,0.0
17025,0.0
17026,101.5311111094034
17027,0.0
17028,0.0
17029,0.0
17030,0.0
17031,0.0
17032,0.0
17033,0.0
17034,0.0
17035,0.0
17037,33.79177326155578
17038,0.0
17040,0.0
17117,48.71892596312614
17043,0.0
17044,0.0
17045,0.0
17046,0.0
17047,0.0
17048,0.0
17049,0.0
17050,0.0
17051,0.0
17052,0.0
17053,0.0
17054,0.0
17055,166.05294552150855
17056,0.0
17057,0.0
17058,0.0
17059,30.38445676936113
17061,0.0
17021,64.40607037084298
17060,0.0
17062,0.0
17063,0.0
17064,0.0
17065,0.0
17066,0.0
17067,0.0
17068,0.0
17069,0.0
17070,0.0
17071,0.0
17072,169.201972200781
17074,0.0
17080,34.83115037925466
17078,49.10661024434372
17073,52.28662843684491
17077,0.0
17086,0.0
17087,44.46332787925414
17088,0.0
17089,31.08821119651893
17092,43.69323626977286
17093,56.54662958518643
17094,0.0
17095,0.0
17096,39.91422055276265
17114,67.61030748848489
17099,0.0
17100,0.0
17103,0.0
17104,0.0
17107,45.77070852240301
17108,36.9418408137066
17109,61.19562345702105
17110,47.04290639028118
17111,39.03007286246265
17112,32.398824942615555
17118,0.0
17115,86.84718495534719
17116,0.0
17119,0.0
17120,0.0
17128,0.0
17121,0.0
17122,45.66480153030952
17123,51.211543857223
17125,51.88541789782257
17124,0.0
17129,0.0
17130,0.0
17131,35.77287800283995
17132,0.0
17133,0.0
17134,0.0
17127,0.0
17138,50.45267106382646
17140,38.336506422069846
17141,113.51230248095412
17143,151.03834378634048
17144,71.47090412653046
17145,0.0
17154,48.42766147896158
17155,38.972667445218676
17156,0.0
17157,0.0
17158,45.88877467878666
17159,47.18762621125531
17160,22.086250004682686
17161,26.280862615629523
17162,0.0
17165,0.0
17167,0.0
17168,0.0
17170,653.5781198362195
17169,674.7362430950626
17172,497.0943414412166
17173,44.27547757646682
17174,42.20290223958703
17175,28.992455014609284
17177,33.85164027001119
17184,45.41700352041578
17179,0.0
17180,46.591938744673975
17181,48.30880426458575
17182,29.57565068587007
17183,50.890711194152495
17186,0.0
17188,0.0
17187,33.642488503457415
17176,31.62121023446635
17191,49.523224406253114
17192,0.0
17203,75.7747701644212
17185,48.66943221647891
18011,387.019387370565
18021,31.78112015386081
17222,51.845562380958704
17223,59.580226357027406
17252,37.070994482096516
17225,26.930703719780873
17226,33.231445461752436
17256,33.62543179348602
17257,458.6077457406013
17999,0.0
18003,0.0
18004,0.0
18008,0.0
18009,0.0
18010,0.0
18013,0.0
18015,0.0
18016,0.0
18017,0.0
18018,0.0
18019,0.0
18020,0.0
18022,0.0
18023,0.0
18027,0.0
18060,30.686765082761998
18061,34.92450281940261
18063,30.48166403997867
18074,36.54458166335551
18024,30.735554694029624
18069,27.23904936758205
18068,30.965398968278098
18026,32.183027686782594
18072,30.974330380338696
18066,34.28775760166304
18045,81.52480661615905
18062,38.03925658562195
18073,35.20158549739086
18064,85.30288308898851
18065,83.52301226497663
18046,159.75191821672317
18067,22.541543029068208
18028,36.20465496233207
18059,36.87679243003191
18025,28.860193454005245
16308,0.0
16309,0.0
18092,35.93214850521828
18102,33.98139799974268
16312,33.9286021785262
18104,0.0
18108,0.0
18093,33.755478392194426
18105,0.0
18107,0.0
16313,32.85342907935884
18103,43.93224055369356
16311,30.23561426032865
18101,35.41802273230158
16310,28.428532127950763
18106,130.38967578519095
12558,161.12429705709286
17728,462.9611169059458
7462,0.0
7500,0.0
7499,0.0
7460,0.0
14727,117.674147818731
18001,0.0
18002,0.0
18005,0.0
18006,0.0
18007,0.0
17829,42.00040426562266
17833,102.78335411691634
17210,0.0
3662,0.0
6800,0.0
6790,0.0
6782,0.0
6783,0.0
6916,0.0
6919,0.0
6921,0.0
6941,38.21143017081885
7908,0.0
7927,0.0
7942,0.0
7943,0.0
7964,0.0
9446,0.0
9535,0.0
10692,0.0
11058,0.0
11061,0.0
11091,0.0
15155,0.0
7052,51.96450575080262
17891,22.035750842629927
17919,0.0
17927,0.0
12850,32.72436133473599
12863,0.0
12877,34.883470920500365
12878,36.46917050060324
5057,38.04632142312866
5058,27.65737830191105
7172,0.0
7171,0.0
7191,33.80733720215315
7200,0.0
5269,265.77757829966225
12870,0.0
17542,65.1912960477103
17248,42.328856993481146
17249,38.15583096348858
17251,0.0
17253,0.0
17254,0.0
17255,0.0
17258,0.0
12675,0.0
12676,0.0
12677,0.0
7316,0.0
7522,0.0
7602,0.0
7570,0.0
7658,0.0
8448,0.0
9600,46.30097259341208
9733,32.703899754035376
9699,31.36341263185283
9701,0.0
9754,0.0
9993,14.630228991342372
10979,0.0
10679,45.20649493041867
10777,39.50788165991975
11095,48.237017325980844
11171,34.17627184477005
15237,38.01259852118671
832,0.0
835,0.0
836,0.0
14784,0.0
14787,0.0
14751,0.0
14759,0.0
14762,0.0
6738,31.431976506744327
6757,83.66358736425677
6759,67.38966734537367
6739,25.315015094103646
6745,0.0
6751,29.36276060274037
6753,27.355434966702695
6744,0.0
6747,0.0
6748,0.0
6749,0.0
6760,82.28585007463901
6761,77.04997983956434
6740,32.01521260766458
543,0.0
544,0.0
887,0.0
888,0.0
889,0.0
890,0.0
892,0.0
896,0.0
907,272.58211837465166
976,33.758099057937855
1035,0.0
1037,0.0
1060,0.0
1123,0.0
1169,30.906724600511698
1184,0.0
1214,0.0
1223,0.0
1240,0.0
1275,0.0
1278,0.0
1285,0.0
1301,0.0
1302,25.100414803335518
1320,29.428300104657755
1335,31.420717963432494
1352,0.0
1459,0.0
1506,0.0
1509,0.0
1510,0.0
1511,0.0
1514,0.0
1523,0.0
1524,0.0
1542,13.030025110524418
1641,0.0
1666,0.0
1714,0.0
1728,29.133499767653607
1799,0.0
1824,0.0
1868,0.0
1869,0.0
1870,0.0
1890,0.0
2002,0.0
2086,0.0
3205,0.0
3236,0.0
3267,0.0
3292,0.0
3294,0.0
3301,0.0
3333,0.0
3376,0.0
3377,0.0
3382,0.0
3389,0.0
4670,0.0
4810,0.0
4790,0.0
4842,0.0
4852,0.0
6808,0.0
6209,0.0
6214,0.0
6807,0.0
6820,0.0
6830,0.0
6846,0.0
6854,0.0
6893,0.0
6895,0.0
16391,0.0
13572,34.511061141545724
13588,0.0
12290,0.0
12546,301.45680246566627
2482,0.0
34,30.757140985101742
27,0.0
31,0.0
32,0.0
39,34.25371329610908
40,0.0
48,32.58747847053417
54,30.61608736309824
24,29.459403912076684
13499,63.3517345456451
14814,0.0
14839,0.0
12608,35.55873595919996
12631,0.0
12632,138.7188372986501
12634,39.505417336021104
429,0.0
430,0.0
431,0.0
433,0.0
434,0.0
435,0.0
436,0.0
437,0.0
438,0.0
439,0.0
440,0.0
441,0.0
442,0.0
443,0.0
444,0.0
445,0.0
448,0.0
449,0.0
450,0.0
451,0.0
452,0.0
453,0.0
454,0.0
17562,0.0
17566,0.0
458,41.118410169503804
17613,236.72750515826806
2703,29.022866089945687
2806,34.71428492952441
2816,35.25392272582606
2804,0.0
15664,30.811762932903427
14916,34.22803826797729
18109,0.0
7603,30.534084708736284
7923,0.0
7732,31.509139866802823
8836,0.0
8842,0.0
9088,0.0
9178,0.0
10136,42.09407128649911
10252,0.0
16530,0.0
16533,0.0
3694,0.0
3695,0.0
3696,0.0
3697,0.0
3698,0.0
3699,0.0
3700,0.0
3701,0.0
3702,0.0
3703,0.0
3704,0.0
3705,0.0
3706,0.0
3707,0.0
3708,0.0
3709,0.0
3710,0.0
3711,0.0
3712,0.0
3713,0.0
3714,0.0
3715,0.0
3716,0.0
3717,0.0
16589,40.742354359106976
16582,0.0
16586,0.0
16590,32.534653975503346
12901,35.4986368368652
155,0.0
156,0.0
157,0.0
158,0.0
159,0.0
160,0.0
161,0.0
162,0.0
163,0.0
164,0.0
165,0.0
166,0.0
167,0.0
168,0.0
169,0.0
170,0.0
171,0.0
172,0.0
173,0.0
174,0.0
175,0.0
176,0.0
177,0.0
178,0.0
144,0.0
179,0.0
180,0.0
181,0.0
182,0.0
183,0.0
184,0.0
185,0.0
186,0.0
187,0.0
188,0.0
189,0.0
190,0.0
191,0.0
192,0.0
193,0.0
194,0.0
195,0.0
196,0.0
197,0.0
199,0.0
200,0.0
203,0.0
204,0.0
215,0.0
216,0.0
217,0.0
218,0.0
219,0.0
220,0.0
221,0.0
222,0.0
223,0.0
224,0.0
229,0.0
230,0.0
231,0.0
237,0.0
238,0.0
239,0.0
240,0.0
241,0.0
242,0.0
243,0.0
244,0.0
259,0.0
262,0.0
263,0.0
264,0.0
265,0.0
266,0.0
267,0.0
268,0.0
269,0.0
270,0.0
271,0.0
272,0.0
273,0.0
274,0.0
275,0.0
276,0.0
277,0.0
278,0.0
279,0.0
280,0.0
281,0.0
282,0.0
283,0.0
284,0.0
285,0.0
286,0.0
287,0.0
288,0.0
289,0.0
290,0.0
291,0.0
292,0.0
293,0.0
294,0.0
295,0.0
296,0.0
297,0.0
298,0.0
299,0.0
300,0.0
301,0.0
302,0.0
303,0.0
304,0.0
305,0.0
306,0.0
307,0.0
308,0.0
309,0.0
310,0.0
311,0.0
312,0.0
313,0.0
314,0.0
315,0.0
316,0.0
317,0.0
318,0.0
319,0.0
320,0.0
321,0.0
322,0.0
323,0.0
324,0.0
325,0.0
326,0.0
327,0.0
328,0.0
330,0.0
331,0.0
332,0.0
333,0.0
334,0.0
335,0.0
336,0.0
337,0.0
338,0.0
339,0.0
340,0.0
341,0.0
342,0.0
343,0.0
344,0.0
345,0.0
346,0.0
347,0.0
348,0.0
349,0.0
350,0.0
351,0.0
359,0.0
360,0.0
361,0.0
362,0.0
363,0.0
364,0.0
365,0.0
366,0.0
367,0.0
368,0.0
369,0.0
370,0.0
371,0.0
372,0.0
373,0.0
374,0.0
375,0.0
376,0.0
377,0.0
378,0.0
379,0.0
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.0
414,0.0
415,0.0
416,0.0
417,0.0
418,0.0
419,0.0
421,0.0
422,0.0
423,0.0
425,0.0
426,0.0
427,0.0
428,0.0
432,0.0
465,0.0
466,0.0
468,0.0
469,0.0
470,0.0
481,0.0
482,0.0
484,0.0
485,0.0
487,0.0
489,0.0
490,0.0
491,0.0
493,0.0
494,0.0
495,0.0
496,0.0
497,0.0
500,0.0
501,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.0
511,0.0
512,0.0
513,0.0
514,0.0
516,0.0
517,0.0
564,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
671,0.0
672,0.0
735,0.0
736,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
842,33.724779204357
2142,0.0
2143,0.0
2238,0.0
2239,0.0
2240,0.0
2241,0.0
2242,0.0
2243,0.0
2244,0.0
2245,0.0
2261,0.0
2262,0.0
2265,0.0
2310,0.0
2311,0.0
2312,0.0
2313,0.0
2315,0.0
2316,0.0
2317,0.0
2318,0.0
2319,0.0
2320,0.0
2321,0.0
2322,0.0
2323,0.0
2326,0.0
2327,0.0
2330,0.0
2332,0.0
2333,0.0
2334,0.0
2335,0.0
2353,0.0
2354,0.0
2355,0.0
2359,0.0
2360,0.0
2361,0.0
2362,0.0
2363,0.0
2364,0.0
2366,0.0
2367,0.0
2368,0.0
2369,0.0
2370,0.0
2372,0.0
2373,0.0
2374,0.0
2376,0.0
2497,0.0
2387,0.0
2388,0.0
2484,0.0
2485,0.0
2486,0.0
2487,0.0
2489,0.0
2490,0.0
2491,0.0
2492,0.0
2493,0.0
2494,0.0
2495,0.0
2496,0.0
2498,0.0
2499,0.0
2500,0.0
2501,0.0
2502,0.0
2503,0.0
2504,0.0
2505,0.0
2506,0.0
2507,0.0
2509,0.0
2510,0.0
2511,0.0
2512,0.0
2513,0.0
2514,0.0
2516,0.0
2517,0.0
2518,0.0
2519,0.0
2520,0.0
2521,0.0
2522,0.0
2523,0.0
2524,0.0
2525,0.0
2526,0.0
2527,0.0
2528,0.0
2529,0.0
2530,0.0
2540,0.0
2545,0.0
2550,0.0
2551,0.0
2552,0.0
2553,0.0
2554,0.0
2555,0.0
2556,0.0
2557,0.0
2558,0.0
2559,0.0
2560,0.0
2561,0.0
2562,0.0
2563,0.0
2564,0.0
2565,0.0
2568,0.0
2569,0.0
2570,0.0
2571,0.0
2572,0.0
2573,0.0
2574,0.0
2575,0.0
2576,0.0
2577,0.0
2578,0.0
2579,0.0
2580,0.0
2590,0.0
2591,0.0
2592,0.0
2593,0.0
2594,0.0
2595,0.0
2596,0.0
2597,0.0
2598,0.0
2599,0.0
2600,0.0
2601,0.0
2602,0.0
2603,0.0
2604,0.0
2605,0.0
2606,0.0
2607,0.0
2608,0.0
2609,0.0
2610,0.0
2611,0.0
2612,0.0
2613,0.0
2614,0.0
2615,0.0
2617,0.0
2624,0.0
2625,0.0
2626,0.0
2627,0.0
2630,0.0
2631,0.0
2632,0.0
2633,0.0
2634,0.0
2635,0.0
2636,0.0
2637,0.0
2638,0.0
2639,0.0
2640,0.0
2644,0.0
2651,0.0
2652,0.0
2653,0.0
2654,0.0
2660,0.0
2672,0.0
2673,0.0
2674,0.0
2681,0.0
2682,0.0
2908,0.0
2909,0.0
2911,0.0
2917,0.0
2918,0.0
2922,0.0
2924,0.0
2925,0.0
2926,0.0
2927,0.0
2932,0.0
2935,0.0
2949,0.0
2950,0.0
2979,0.0
2997,0.0
2998,0.0
2999,0.0
3000,0.0
3001,0.0
3002,0.0
3003,0.0
3004,0.0
3005,0.0
3006,0.0
3007,0.0
3008,0.0
3009,0.0
3010,0.0
3011,0.0
3012,0.0
3013,0.0
3014,0.0
3015,0.0
3016,0.0
3017,0.0
3018,0.0
3021,0.0
3022,0.0
3023,0.0
3024,0.0
3025,0.0
3026,0.0
3027,0.0
3028,0.0
3029,0.0
3030,0.0
3031,0.0
3032,0.0
3033,0.0
3034,0.0
3035,0.0
3036,0.0
3037,0.0
3038,0.0
3048,0.0
3050,0.0
3053,0.0
3054,0.0
3058,0.0
3062,0.0
3063,0.0
3064,0.0
3065,0.0
3076,0.0
3077,0.0
3078,0.0
3079,0.0
3080,0.0
3081,0.0
3082,0.0
3083,0.0
3086,0.0
3087,0.0
3088,0.0
3089,0.0
3092,0.0
3100,0.0
3101,0.0
3102,0.0
3103,0.0
3104,0.0
3105,0.0
3173,0.0
3174,0.0
3175,0.0
3176,0.0
3185,0.0
3186,0.0
3189,0.0
3194,0.0
3197,0.0
3198,0.0
3199,0.0
3410,0.0
3411,0.0
3420,0.0
3421,0.0
3422,0.0
3429,25.751172274299265
3438,0.0
3441,0.0
3457,0.0
3466,0.0
3504,0.0
3505,0.0
3506,0.0
3507,0.0
3508,0.0
3509,0.0
3510,0.0
3511,0.0
3512,0.0
3513,0.0
3514,0.0
3515,0.0
3516,0.0
3517,0.0
3520,0.0
3521,0.0
3522,0.0
3533,0.0
3555,0.0
3556,0.0
3557,0.0
3560,0.0
3561,0.0
3562,0.0
3563,0.0
3564,0.0
3566,0.0
3567,0.0
3570,0.0
3571,0.0
3572,0.0
3573,0.0
3574,0.0
3575,0.0
3576,0.0
3577,0.0
3578,0.0
3579,0.0
3580,0.0
3581,0.0
3583,0.0
3589,0.0
3590,0.0
3591,0.0
3593,0.0
3594,0.0
3609,0.0
3610,0.0
3612,0.0
3613,0.0
3614,0.0
3615,0.0
3616,0.0
3617,0.0
3680,0.0
3681,0.0
3682,0.0
3735,0.0
3753,0.0
3754,0.0
3755,0.0
3756,0.0
3757,0.0
3758,0.0
3759,0.0
3760,0.0
3761,0.0
3763,0.0
3764,0.0
3765,0.0
3766,0.0
3767,0.0
3768,0.0
3769,0.0
3770,0.0
3773,0.0
3774,0.0
3780,0.0
3781,0.0
3782,0.0
3783,0.0
3784,0.0
3786,31.84827071704943
3799,0.0
3800,0.0
3802,0.0
3803,0.0
3807,0.0
3813,0.0
3815,0.0
3817,0.0
3818,0.0
3819,0.0
3821,0.0
3822,0.0
3825,0.0
3826,0.0
4046,0.0
4048,0.0
4049,0.0
4050,0.0
4051,0.0
4053,0.0
4055,0.0
4061,0.0
4062,0.0
4063,0.0
4064,0.0
4067,0.0
4068,0.0
4069,0.0
4070,0.0
4071,0.0
4072,0.0
4073,0.0
4074,0.0
4075,0.0
4076,0.0
4077,0.0
4078,0.0
4079,0.0
4080,0.0
4081,0.0
4082,0.0
4083,0.0
4084,0.0
4085,0.0
4086,0.0
4087,0.0
4089,0.0
4090,0.0
4091,0.0
4873,0.0
4891,0.0
4892,0.0
4910,0.0
4911,0.0
4912,0.0
4913,0.0
4914,0.0
4915,0.0
4916,0.0
4917,0.0
4919,0.0
4942,0.0
4943,0.0
4944,0.0
4945,0.0
4946,0.0
4947,0.0
4948,0.0
4949,0.0
4950,0.0
4951,0.0
4952,0.0
4953,0.0
4954,0.0
4955,0.0
4960,0.0
4961,0.0
4962,0.0
4963,0.0
4964,0.0
4965,0.0
4966,0.0
4967,0.0
4968,0.0
4969,0.0
4970,0.0
4971,0.0
4972,0.0
4973,0.0
4974,0.0
4975,0.0
4976,0.0
4977,0.0
4978,0.0
4979,0.0
4980,0.0
4981,0.0
4982,0.0
4983,0.0
4984,0.0
4985,0.0
4986,0.0
4987,0.0
4988,0.0
4989,0.0
4990,0.0
4991,0.0
4992,0.0
4993,0.0
5071,0.0
5072,0.0
5073,0.0
5074,0.0
5075,0.0
5076,0.0
5077,0.0
5078,0.0
5080,0.0
5082,0.0
5083,0.0
5142,0.0
5143,0.0
5149,0.0
5167,0.0
5168,0.0
5169,0.0
5170,0.0
5171,0.0
5172,0.0
5173,0.0
5174,0.0
5175,0.0
5176,0.0
5177,0.0
5178,0.0
5179,0.0
5180,0.0
5181,0.0
5182,0.0
5183,0.0
5184,0.0
5185,0.0
5186,0.0
5187,0.0
5188,0.0
5189,0.0
5190,0.0
5191,0.0
5192,0.0
5193,0.0
5194,0.0
5195,0.0
5196,0.0
5197,0.0
5198,0.0
5199,0.0
5200,0.0
5201,0.0
5202,0.0
5203,0.0
5204,0.0
5205,0.0
5206,0.0
5207,0.0
5208,0.0
5209,0.0
5210,0.0
5211,0.0
5212,0.0
5213,0.0
5214,0.0
5215,0.0
5216,0.0
5217,0.0
5218,0.0
5219,0.0
5220,0.0
5221,0.0
5222,0.0
5223,0.0
5224,0.0
5225,0.0
5226,0.0
5227,0.0
5228,0.0
5229,0.0
5230,0.0
5231,0.0
5232,0.0
5233,0.0
5234,0.0
5235,0.0
5236,0.0
5237,0.0
5238,0.0
5239,0.0
5240,0.0
5245,0.0
5248,0.0
5249,0.0
5250,0.0
5472,0.0
5474,0.0
5475,0.0
5476,0.0
5477,0.0
5478,0.0
5479,0.0
5480,0.0
5483,0.0
5487,0.0
5488,0.0
5489,0.0
5490,0.0
5491,0.0
5492,0.0
5493,0.0
5494,0.0
5495,0.0
5496,0.0
5497,0.0
5498,0.0
5499,0.0
5500,0.0
5501,0.0
5528,0.0
5529,0.0
5530,0.0
5531,0.0
5532,0.0
5533,0.0
5534,0.0
5535,0.0
5536,0.0
5537,0.0
5538,0.0
5539,0.0
5540,0.0
5543,0.0
5544,0.0
5545,0.0
5616,0.0
5617,0.0
5618,0.0
5619,0.0
5620,0.0
5621,0.0
5622,0.0
5623,0.0
5624,0.0
5625,0.0
5626,0.0
5627,0.0
5628,0.0
5629,0.0
5630,0.0
5631,0.0
5632,0.0
5633,0.0
5634,0.0
5635,0.0
5636,0.0
5637,0.0
5638,0.0
5639,0.0
5640,0.0
5641,0.0
5642,0.0
5645,0.0
5646,0.0
5655,0.0
5656,0.0
5657,0.0
5658,0.0
5659,0.0
5660,0.0
5661,0.0
5662,0.0
5663,0.0
5664,0.0
5665,0.0
5666,0.0
5667,0.0
5668,0.0
5669,0.0
5670,0.0
5671,0.0
5672,0.0
5673,0.0
5674,0.0
5675,0.0
5676,0.0
5677,0.0
5678,0.0
5679,0.0
5680,0.0
5681,0.0
5682,0.0
5683,0.0
5684,0.0
5685,0.0
5686,0.0
5687,0.0
5688,0.0
5689,0.0
5690,0.0
5691,0.0
5692,0.0
5693,0.0
5694,0.0
5695,0.0
5696,0.0
5697,0.0
5698,0.0
5699,0.0
5700,0.0
5701,0.0
5702,0.0
5711,0.0
5712,0.0
5734,0.0
5735,0.0
5736,0.0
5737,0.0
5738,0.0
5739,0.0
5740,0.0
5741,0.0
5742,0.0
5743,0.0
5744,0.0
5745,0.0
5746,0.0
5747,0.0
5748,0.0
5749,0.0
5750,0.0
5751,0.0
5752,0.0
5753,0.0
5754,0.0
5755,0.0
5756,0.0
5757,0.0
5758,0.0
5759,0.0
5760,0.0
5761,0.0
5762,0.0
5763,0.0
5764,0.0
5765,0.0
5766,0.0
5767,0.0
5768,0.0
5769,0.0
5770,0.0
5771,0.0
5772,0.0
5773,0.0
5774,0.0
5775,0.0
5776,0.0
5777,0.0
5778,0.0
5779,0.0
5780,0.0
5781,0.0
5782,0.0
5783,0.0
5784,0.0
5785,0.0
5786,0.0
5787,0.0
5788,0.0
5789,0.0
5790,0.0
5791,0.0
5792,0.0
5796,0.0
5797,0.0
5798,0.0
5799,0.0
5800,0.0
5801,0.0
5802,0.0
5806,0.0
5808,0.0
5809,0.0
5810,0.0
5811,0.0
5812,0.0
5813,0.0
5814,0.0
5815,0.0
5816,0.0
5817,0.0
5826,0.0
5840,0.0
5841,0.0
5842,0.0
5843,0.0
5844,0.0
5845,0.0
5864,0.0
5865,0.0
5868,0.0
5876,0.0
5877,0.0
5878,0.0
5902,0.0
5966,0.0
6038,0.0
6039,0.0
6040,0.0
6041,0.0
6042,0.0
6043,0.0
6044,0.0
6045,0.0
6046,0.0
6047,0.0
6048,0.0
6050,0.0
6051,0.0
6052,0.0
6053,0.0
6054,0.0
6056,0.0
6057,0.0
6058,0.0
6059,0.0
6060,0.0
6066,0.0
6067,0.0
6068,0.0
6074,0.0
6075,0.0
6077,0.0
6078,0.0
6079,0.0
6084,0.0
6085,0.0
6086,0.0
6087,0.0
6088,0.0
6089,0.0
6091,0.0
6092,0.0
6093,0.0
6094,0.0
6095,0.0
6096,0.0
6097,0.0
6109,0.0
6110,0.0
6111,0.0
6112,0.0
6113,0.0
6114,0.0
6115,0.0
6116,0.0
6117,0.0
6118,0.0
6119,0.0
