label_id,distance_to_intersection
5617,19.8652412734611
5621,32.45279837292062
5622,16.98769341744991
5628,0.0
5632,0.0
182846,33.345840591390534
182877,34.72541531843405
182878,35.13332550435534
5649,49.24895112881409
5651,57.140144321027435
100668,0.0
100706,58.84768182125885
100707,34.690073905627294
100709,25.69953731831749
100725,39.523593771846286
100729,0.0
137472,15.860642990776018
153533,20.395380289915753
168796,14.133350546206202
182866,28.85235791160893
182869,28.5417132928283
100794,0.0
5652,66.68242668717012
5678,0.0
5680,25.955548677841573
168889,139.17568929760859
168914,35.906980783641146
5728,17.847725881646664
5736,26.47738423104474
5738,20.979977685016863
5739,23.35205223065838
5740,0.0
137494,25.020029918173844
137498,21.571568768845612
168842,0.0
168873,49.08749386715151
169031,51.45358909256978
169045,0.0
169048,41.54215923128521
169081,45.16448033206204
182972,0.0
183042,0.0
183051,0.0
183073,0.0
169026,36.848003873133784
169034,55.8664713980934
169059,43.53408376057157
169065,0.0
183093,37.793257732366975
5806,0.0
5807,61.48276254813854
169114,34.29600962063269
183045,0.0
183094,34.97444811679711
169153,35.57326675776984
5875,0.0
5910,0.0
5916,0.0
5925,0.0
5840,0.0
5860,0.0
5876,0.0
5880,0.0
5886,0.0
5893,0.0
5911,0.0
5914,0.0
100991,26.965928179241654
169119,43.03057773258093
169173,40.18568641975424
169200,40.8880012131421
183115,28.07023484483771
183140,30.525921453661752
183155,29.688458257186685
183170,0.0
183175,30.357712362190547
183179,26.43044664695757
183203,41.95726495760004
5908,0.0
5926,0.0
169165,49.948890253625365
183198,0.0
183249,27.216247771007417
183251,0.0
183272,0.0
183287,40.4397650594882
183303,0.0
183331,22.285606509579964
190387,30.10365889746144
190393,0.0
190394,0.0
190398,0.0
190399,0.0
5884,802.9525354036473
137610,38.21006949037445
137626,48.35230905969885
137649,28.195383965171647
183225,0.0
183226,0.0
101078,0.0
137615,28.81697547983676
5855,0.0
169252,42.37934638500502
169276,112.9645823506023
169288,13.798579469439725
169297,182.7412152492396
183230,0.0
183236,0.0
183255,0.0
183281,0.0
183307,0.0
183308,0.0
137631,17.01616710899974
137659,46.64029810919766
137694,0.0
101180,60.15534267579567
101181,0.0
5917,0.0
169233,41.73857028257872
153615,0.0
153627,24.806091574495944
153655,24.012886723427382
153663,23.923330207728636
153671,40.51717327191481
169258,35.689020120525214
5973,36.42832319678989
5979,24.258049617914168
5981,0.0
101148,49.97191514446374
101156,0.0
153613,22.628323841882587
153623,0.0
153625,44.91271910375234
153668,0.0
169273,0.0
169298,0.0
169330,0.0
169339,0.0
169340,0.0
169342,0.0
169448,33.415931267464785
169518,0.0
169521,0.0
153651,29.3112532123863
153670,42.62741360137731
169320,274.1027063034875
169347,0.0
169401,68.53096797027351
169410,173.0024716505804
169416,262.6798605491306
169418,346.5418785976805
169429,99.86301105628878
169452,36.36881567186585
169483,31.06990215245101
169487,0.0
169488,44.2937818904643
169499,44.55945343066749
137704,150.29221623285497
169390,26.891560414208854
169463,49.00135603134414
169486,0.0
101138,31.531500547904642
101214,0.0
101349,0.0
153681,52.376727057875456
153686,46.55218434438673
169471,0.0
169491,51.832932447120506
169516,32.87635958206979
169528,38.766785437783575
169554,0.0
169602,0.0
169619,232.62982823160996
183340,0.0
183353,0.0
183363,44.50321062858263
183369,0.0
153690,35.68662864779219
101365,27.82202492558811
101420,0.0
169556,0.0
169576,0.0
169623,0.0
183345,16.825653818282316
5989,28.861845413203344
5996,0.0
137724,34.51668972703346
169545,223.15186942597572
169720,0.0
169723,21.441155179610004
169743,279.0097265752352
169751,151.03883363423904
169775,35.61208532777321
169799,16.742310902205908
169843,0.0
101213,0.0
101236,25.436109820306015
153712,37.91347543779005
169749,0.0
169792,0.0
169807,111.5309815258592
169823,0.0
169899,55.81144476058575
169904,102.54490831909702
169933,30.604075200053675
169943,45.59358636597131
169948,102.22077215621832
183387,32.380967748916056
183395,23.54364223891238
101253,0.0
6005,27.064416376085948
169738,190.0699963807711
169745,240.79489250984452
169771,39.47849172453551
169800,28.252001286157057
169827,0.0
169835,0.0
137747,25.698685604321984
137759,23.541419384036566
137767,81.16172402311898
137797,0.0
137812,42.76287623881148
153719,37.481389114858786
169853,0.0
169856,0.0
169857,320.64082634492325
169870,0.0
101243,33.35541066597458
101271,25.672351996694903
101339,21.199409185711932
101377,0.0
137754,34.363089464951365
137758,27.106496933563506
169865,0.0
169884,54.78960205817089
169913,150.57559963962572
183386,35.6923822545759
137768,81.8629186050359
137789,0.0
137807,24.918893886324188
137828,38.62063291783471
137837,24.29915860108911
137846,28.17444938627167
137848,27.095988691012874
137896,35.162300142518184
169877,141.26428884651824
169960,0.0
183398,28.75029962766121
137916,0.0
169954,125.13995618393933
169973,156.69729619388005
170005,39.49571291501354
183399,16.486725621872232
183415,29.518218557577722
101336,17.896000876796336
101337,15.534153901295324
170129,25.534689940068255
101449,57.41414081394712
101471,0.0
101496,38.66002326683545
101518,0.0
101541,0.0
101544,34.930631367434664
6060,18.742340815933606
101376,30.729804095474485
137917,180.4832535124749
153757,26.701900510238225
153777,25.369098612267415
170041,15.30117612129557
170073,25.73305881751658
170075,0.0
170210,35.75505054557554
170233,31.609322203590445
170236,27.419196591888166
170242,46.47411964699395
137923,0.0
153753,44.82347741679822
153772,39.992354002744676
153773,24.775206381009003
170058,49.28121963922785
170065,11.03632179098796
170144,42.37934638500502
170152,0.0
170179,103.82547732966735
153819,51.904195684801685
101504,23.226530837594794
101506,29.142752421003983
101510,0.0
101372,0.0
101425,35.469328336844825
101440,0.0
101474,0.0
101498,0.0
101507,40.80897009629338
6102,34.141642566937705
153816,34.50686241505665
170235,29.119318141069773
137943,62.05333817373757
138006,45.56052413586433
153827,28.76676120357976
153847,27.648103470333744
153888,33.92440092351592
153894,42.56199153610382
170239,37.73982018357709
170280,36.11771420302721
170283,0.0
170304,0.0
170331,52.379540903744385
137991,15.653256579409689
138022,32.840488052093235
138131,33.50048544388961
170245,0.0
153905,23.453019618943873
153923,34.771232684091295
170353,0.0
170361,41.70329354080093
170393,108.02756606455769
170396,84.03194265885759
170414,42.19621687306643
183456,36.77968828672646
137950,41.94631071696911
137956,0.0
153868,34.434280057652465
6106,31.681488450100215
6107,36.7314834129001
6114,0.0
6119,0.0
6122,0.0
6130,30.03206935394648
6164,0.0
6165,0.0
6170,0.0
6198,0.0
137953,56.73727504022475
138054,39.78627409741934
138171,35.986827395365694
101588,177.98583717585456
101589,0.0
101687,0.0
170453,78.49300250635358
101572,33.00528880561171
101573,36.529541968362686
101576,0.0
101578,0.0
101579,88.07034888389863
101586,139.31183209635768
101666,49.24086549658537
101669,67.28187851607272
101679,28.711221039364524
101698,0.0
101700,29.626439016346495
101702,0.0
101708,0.0
183498,33.54400434725016
183499,35.89299423746361
138003,45.35055586917398
138095,0.0
137996,0.0
154024,244.89238457532826
154028,30.63486728077721
101740,39.92375940307071
101758,42.794776755387346
101778,28.15816356179832
101806,0.0
101807,0.0
138027,35.86555983532092
138032,34.79479111433657
138042,32.29233931864034
138160,0.0
154003,29.674197042832663
170489,39.0042064916016
170512,0.0
170537,251.24127444264604
170545,0.0
170575,63.97849685632477
138193,38.00742139122179
138254,0.0
138255,0.0
154001,38.79230262032313
154040,31.86989241933767
154053,32.85193115148688
154083,25.276783469087974
154098,37.58214904883179
154125,100.95770001281872
170532,231.84824070473
170534,28.31780516910014
138229,27.44032583380285
138236,26.735188334490292
138241,23.47604771098109
138247,37.09407365773517
138249,28.27887040056487
153991,64.05205621132534
154078,38.82341441138045
154115,70.55023555331235
170487,35.04415101148842
170549,0.0
101858,31.61428559679732
6143,30.245603335523022
154293,32.8970391246463
154295,26.42945887880959
154322,38.161544213636894
170602,152.8137864038917
170627,43.1563621753108
170637,0.0
170640,0.0
170644,0.0
170669,0.0
170688,56.37643204177749
170697,26.98816276393424
170708,32.32215597900878
170734,168.61198497181306
170741,0.0
170772,45.90013569648188
138310,84.62343775565942
138331,0.0
154230,53.91940478145934
154248,51.55894155197473
154250,41.81652739344502
154263,59.849795059263855
154577,10.52472918626727
170636,0.0
138273,90.73211676939532
138289,131.37260434930894
154186,64.07583553644487
154216,0.0
154243,0.0
154267,35.7241333530752
154309,46.10684970210693
154466,20.58895659545934
6210,29.6587000285466
6214,32.32677489368329
6215,0.0
101764,35.686967766963484
101783,36.5303140505592
138288,0.0
138294,39.49849915266843
154193,331.07050517057786
154224,50.047901881822646
154261,60.1414749800094
154303,17.49538302129238
154395,20.09725820065942
6217,0.0
101790,36.72405396517084
101800,14.395386719836402
101815,59.1379495175568
101834,23.45422206086673
101838,22.214786765133578
138323,0.0
138324,38.35196233105003
101863,20.947977420478956
101868,44.2626137967612
101876,23.640511680004927
101877,25.997010498820853
101883,0.0
101895,27.7192161851327
101900,36.53950904735518
6252,44.603851798841966
6253,31.16989443278557
6255,36.682175461256385
6256,51.77154685326143
6257,60.6118232749265
6259,26.0989170134804
6263,155.35416975450354
6265,0.0
6275,70.8173396481877
6283,0.0
6290,0.0
101962,0.0
101965,33.595818497581455
101977,32.414021089616604
101992,22.271011650124493
6284,0.0
138424,0.0
138462,64.33154085187203
138492,0.0
138509,0.0
138539,0.0
138551,32.43545484874083
138553,40.44831208447313
138578,30.694533678421752
154431,0.0
154436,0.0
154448,0.0
154456,33.61039377816001
6292,0.0
138357,50.11176151706925
138366,27.119174487985084
138377,0.0
138392,45.50375980304837
138402,26.967418851312207
138403,0.0
138409,27.510294087590214
138482,31.347152957763136
138484,38.45702626084886
138502,40.20552366338337
138561,26.238795909366424
138586,66.4355324925763
102151,64.11422338363528
102157,0.0
102161,41.210853031030055
102168,46.60185773117082
154583,115.00224403944648
170695,26.053142388800985
170728,15.388426324289012
170762,0.0
170778,53.89902126395348
170815,6.839233203852162
6414,0.0
6416,0.0
6417,0.0
6418,0.0
154630,59.86792416488878
154683,19.734197192034408
6424,0.0
6446,0.0
102447,33.03887748371488
102454,30.800397078401854
102459,19.470857017965066
6537,62.72247442994711
6628,41.10563299531747
102439,28.915576896250002
102456,24.413460814782724
102474,28.979934100545368
102487,0.0
102494,29.86291045910186
102503,17.38933370115542
102506,0.0
102524,28.517366508010806
102533,40.65854759830377
6538,24.682038393636667
6595,16.760693107383414
102430,22.923935255965063
102433,11.722685322466228
102440,0.0
102464,24.95657181201105
102470,0.0
102536,47.296172042523956
102541,33.77121955399622
102549,27.87728525451614
102556,38.507597041147044
102560,45.763807312255125
102564,31.973511392471412
102579,33.819869855542265
154624,45.93580790094515
154651,63.10073405607279
154654,27.615887192669085
170702,0.0
170744,47.76778693361781
170794,52.70205386530313
170797,11.99941424105496
170816,9.068272577560936
170833,32.79187580764982
102792,80.7909224732209
6554,23.401142245293787
6559,42.533443918794994
6569,21.820832222691745
6611,37.05414893432778
138632,27.94117441315998
138637,49.11141980032065
118160,26.71462238406865
118172,260.3889906373705
118174,274.3609128353259
118175,297.75489182771844
118176,273.66266673125574
96041,174.79314883712735
96107,41.28624909585278
96116,0.0
96128,0.0
118300,61.12018402464217
118303,175.9076183024169
118307,0.0
118309,97.63784781310048
118325,37.485724615982754
118327,33.66660667614117
118338,184.6730902557615
118339,173.62120281729963
118340,93.25359945372773
118349,37.44606994852033
118350,30.134335178651806
118354,34.702096284518156
118356,21.18382548501037
118357,27.79615473985677
118358,548.0926554614551
118359,563.6023921698638
118485,0.0
118486,0.0
96104,334.81649534673556
96105,354.68255794322295
96108,41.588557728998005
118495,0.0
118605,41.049919317304756
118638,0.0
118654,36.053483622615
118582,38.08516346243194
118591,50.345915745436415
118596,41.86233069346354
118604,40.35906933546243
118613,35.208006873054465
118623,35.03237626561784
118626,19.411461550835778
118627,10.098624853222063
118630,23.034562238060357
2508,31.398883912237796
2512,39.120934322782595
2517,0.0
2528,0.0
2542,0.0
118876,42.920139977621595
118878,0.0
118887,0.0
118908,0.0
118922,37.70746065897513
96048,516.2017977633102
96052,0.0
96086,26.111484281710197
96118,14.450658443142181
96131,16.46261621122292
118940,54.61488433322415
118949,0.0
118860,37.39300271909617
118864,0.0
118896,0.0
118898,0.0
118937,0.0
118953,0.0
119008,0.0
119013,27.27017301291707
119161,24.505418441066517
119166,0.0
119207,0.0
119179,9.87387634381448
119183,13.717597368660591
119197,0.0
119203,34.70774529693636
119216,0.0
119219,28.372094897406164
119222,36.05892393807171
119453,0.0
119463,212.34973033782688
96200,26.92709640530011
119466,201.59524990086888
119468,121.464692659234
119477,27.80518522908282
119480,29.37944039961509
119481,0.0
119647,28.602894041886238
119649,36.39969199723225
119651,28.261340338395698
119652,26.553978271704015
119654,35.93308635712539
119655,30.547717110753535
119661,29.932741423844867
119662,48.64369811761079
119678,51.230805586305245
119681,47.09641921249931
119696,0.0
119702,127.34222107163234
119711,34.52022288789236
119714,25.93533740085983
119876,51.96378807081804
119887,37.32837329193839
119894,0.0
119912,43.84550477061965
119918,29.43754321115988
119889,30.61726682895227
119903,0.0
119907,28.56234635150617
120049,42.271687319536085
120050,31.493766560821395
120055,174.41064319976357
120056,129.58038285957525
120066,46.13833255889546
120070,20.47628797010683
120071,25.482662663105735
120083,41.74061644202669
120087,39.832697032579254
120094,55.518705190584015
120095,51.43734949237226
120097,42.581897853120495
120293,34.372263992665566
120294,0.0
120299,6.006865906290302
120303,30.631587477373763
120330,25.97296766593643
120339,31.718881369911124
120271,0.0
120276,0.0
120318,0.0
120322,0.0
120325,0.0
120329,19.610871611566974
120333,0.0
120347,21.547256770499416
120467,42.571524474559006
120477,32.624188525146685
120478,32.624188525146685
120483,0.0
120458,136.94016587459666
120490,46.85782813101348
120493,0.0
120503,0.0
120514,87.67812087163652
120519,25.650300869695958
120522,42.43246147575905
120523,44.46838199153344
120724,0.0
120729,0.0
120707,0.0
120708,0.0
120713,116.63963732610232
120732,0.0
120751,15.500267273219254
120764,45.38655157161807
120774,29.41817637280935
120667,0.0
120675,32.78161596742761
120692,0.0
120733,0.0
120740,25.002066683424328
120888,52.89539755852526
120897,36.52954339435965
120920,40.295747884925014
120933,41.01808712094426
120954,21.648453309436327
120863,46.088503950733724
120871,38.91438553053251
2563,26.14335212467991
121012,154.73778104504248
121016,127.4285323616577
120978,91.89275191344282
120985,19.60728754842518
121018,141.1808265000813
121048,0.0
121049,0.0
121057,0.0
121067,28.6656572775977
121068,29.814264142501962
121154,38.711350119561146
121155,46.65511628275454
121157,34.459988609930114
121250,47.01132258325313
121253,163.7766665496756
121266,29.925849891376394
121270,0.0
121317,18.058367988666465
121326,0.0
121353,0.0
121369,126.5623473751184
121409,32.82357603671104
121183,33.23443937754373
121199,41.43242345471066
121222,145.96434371652867
121234,42.491916344250335
121248,43.157103816365414
121505,50.67307045030874
121511,40.08599773873583
121514,118.06446580583092
121518,38.20414202258741
121519,29.532156457742882
121520,39.796053927098946
121499,0.0
121500,0.0
121523,38.61465928178904
121529,65.73571524522836
121530,67.77527346208726
